s      20.2118700             -0.005734627      
s       9.5747510              0.1536025        
s       4.5403460              0.1447100        
s       1.9956870              0.09359699       
s       0.9422150             -0.8687730        
s       0.4178450              0.02114597       
s       0.0957610              2.2754980        
s       0.0513510             -1.1907700        

s  2715278.0000000            -5.962768E-07     
s  406598.4000000             -4.822853E-06     
s   92530.0400000             -2.395005E-05     
s   26207.9200000             -0.0001090335     
s    8549.4290000             -0.0003601944     
s    3085.9750000             -0.001311233      
s    1203.1720000             -0.003322435      
s     498.4869000             -0.0103752        
s     216.7360000             -0.01892174       
s      97.8747600             -0.04755287       
s      45.2043300             -0.02931692       
s      20.2118700             -0.03090088       
s       9.5747510              0.3074597        
s       4.5403460              0.1803100        
s       1.9956870              0.2358178        
s       0.9422150             -2.3885440        
s       0.4178450              2.3294070        
s       0.0957610              0.9918252        
s       0.0513510             -3.5072400        

s       0.0238780              1.0000000        

p   10592.1900000              0.0000450        
p    2507.5330000              0.0004010        
p     814.4571000              0.0023020        
p     311.5195000              0.0100370        
p     131.9617000              0.0349540        
p      59.9871800              0.0979090        
p      28.6625000              0.2106800        
p      14.1085100              0.3300930        
p       7.1037060              0.3310270        
p       3.6092000              0.1579600        
p       1.7760700              0.0220990        
p       0.8547600             -0.0016050        
p       0.4022390             -0.0013260        
p       0.1546650             -0.0002800        
p       0.0649450              0.0000340        

p   10592.1900000             -0.0000150        
p    2507.5330000             -0.0001310        
p     814.4571000             -0.0007570        
p     311.5195000             -0.0033180        
p     131.9617000             -0.0117060        
p      59.9871800             -0.0336040        
p      28.6625000             -0.0748790        
p      14.1085100             -0.1225480        
p       7.1037060             -0.1302760        
p       3.6092000              0.0145960        
p       1.7760700              0.3091840        
p       0.8547600              0.4629980        
p       0.4022390              0.3049570        
p       0.1546650              0.0508780        
p       0.0649450             -0.0044930        

p   10592.1900000             -0.0000040        
p    2507.5330000             -0.0000320        
p     814.4571000             -0.0001850        
p     311.5195000             -0.0008080        
p     131.9617000             -0.0028700        
p      59.9871800             -0.0082070        
p      28.6625000             -0.0184730        
p      14.1085100             -0.0301010        
p       7.1037060             -0.0329430        
p       3.6092000              0.0079580        
p       1.7760700              0.0879930        
p       0.8547600              0.1523770        
p       0.4022390              0.0971700        
p       0.1546650             -0.2569380        
p       0.0649450             -0.5878150        

p   10592.1900000              0.0000040        
p    2507.5330000              0.0000390        
p     814.4571000              0.0002210        
p     311.5195000              0.0009840        
p     131.9617000              0.0034230        
p      59.9871800              0.0099930        
p      28.6625000              0.0219160        
p      14.1085100              0.0370080        
p       7.1037060              0.0377940        
p       3.6092000             -0.0043790        
p       1.7760700             -0.1101640        
p       0.8547600             -0.1610170        
p       0.4022390             -0.1824820        
p       0.1546650              0.3886110        
p       0.0649450              0.6911000        

p   10592.1900000              0.0000090        
p    2507.5330000              0.0000740        
p     814.4571000              0.0004790        
p     311.5195000              0.0018690        
p     131.9617000              0.0074240        
p      59.9871800              0.0187630        
p      28.6625000              0.0487170        
p      14.1085100              0.0654400        
p       7.1037060              0.1079480        
p       3.6092000             -0.0587130        
p       1.7760700             -0.1703060        
p       0.8547600             -0.7549770        
p       0.4022390              0.6201170        
p       0.1546650              1.1675480        
p       0.0649450             -1.0095310        

p       0.0263590              1.0000000        

d      50.5138000              0.0042660        
d      14.7405000              0.0277080        
d       5.1950000              0.1000010        
d       2.0284600              0.2315810        
d       0.8040860              0.3460330        
d       0.3076890              0.3733740        
d       0.1113920              0.2642880        

d      50.5138000             -0.0043890        
d      14.7405000             -0.0283630        
d       5.1950000             -0.1051370        
d       2.0284600             -0.2348540        
d       0.8040860             -0.3246090        
d       0.3076890             -0.0642890        
d       0.1113920              0.6017490        

d      50.5138000              0.0058590        
d      14.7405000              0.0373230        
d       5.1950000              0.1419240        
d       2.0284600              0.3068960        
d       0.8040860              0.3081890        
d       0.3076890             -0.7607170        
d       0.1113920             -0.2047750        

d       0.0373520              1.0000000        

f       0.7267000              1.0000000        

f       0.1665000              1.0000000        

g       0.4187000              1.0000000        

Ti 22 20 19 19 19 19 19 19 1 15 15 15 15 15 1 7 7 7 1 1 1 1

s  3014643.0000000             8.060782E-06     
s  451432.9000000              6.267518E-05     
s  102733.8000000              0.0003295006     
s   29098.1700000              0.001389203      
s    9492.3300000              0.005028469      
s    3426.3460000              0.01610419       
s    1335.8960000              0.04581232       
s     553.5026000              0.1128613        
s     240.6925000              0.2248193        
s     108.7293000              0.3114571        
s      50.2645700              0.2224995        
s      22.5800400              0.07293128       
s      10.7143200              0.1160683        
s       5.0935460              0.1194774        
s       2.2441830              0.02097868       
s       1.0595700             -0.0005091715     
s       0.4688490              0.0002217859     
s       0.1061430             -7.636896E-05     
s       0.0552620              7.719539E-05     

s  3014643.0000000            -4.630486E-06     
s  451432.9000000             -3.600451E-05     
s  102733.8000000             -0.000189342      
s   29098.1700000             -0.0007988781     
s    9492.3300000             -0.002898698      
s    3426.3460000             -0.009339701      
s    1335.8960000             -0.02697464       
s     553.5026000             -0.06878913       
s     240.6925000             -0.1481037        
s     108.7293000             -0.2445253        
s      50.2645700             -0.2419916        
s      22.5800400              0.0318379        
s      10.7143200              0.4932686        
s       5.0935460              0.4939655        
s       2.2441830              0.09196313       
s       1.0595700             -0.005316992      
s       0.4688490              0.0008085624     
s       0.1061430             -0.0006918459     
s       0.0552620              0.0006086512     

s  3014643.0000000             9.230559E-07     
s  451432.9000000              7.178974E-06     
s  102733.8000000              3.775134E-05     
s   29098.1700000              0.0001594532     
s    9492.3300000              0.000579515      
s    3426.3460000              0.001878414      
s    1335.8960000              0.005492747      
s     553.5026000              0.01443297       
s     240.6925000              0.03296408       
s     108.7293000              0.06125493       
s      50.2645700              0.07134113       
s      22.5800400             -0.0197315        
s      10.7143200             -0.2741869        
s       5.0935460             -0.4440977        
s       2.2441830              0.07776084       
s       1.0595700              0.7068444        
s       0.4688490              0.4413892        
s       0.1061430              0.02799769       
s       0.0552620             -0.0121079        

s  3014643.0000000            -2.180323E-07     
s  451432.9000000             -1.69486E-06      
s  102733.8000000             -8.919208E-06     
s   29098.1700000             -3.763633E-05     
s    9492.3300000             -0.0001369575     
s    3426.3460000             -0.0004432894     
s    1335.8960000             -0.001298868      
s     553.5026000             -0.003406752      
s     240.6925000             -0.007810829      
s     108.7293000             -0.01449245       
s      50.2645700             -0.01708136       
s      22.5800400              0.004897666      
s      10.7143200              0.06753108       
s       5.0935460              0.1173318        
s       2.2441830             -0.02985025       
s       1.0595700             -0.2277634        
s       0.4688490             -0.2928115        
s       0.1061430              0.2665300        
s       0.0552620              0.5912406        

s  3014643.0000000            -3.975126E-07     
s  451432.9000000             -3.16108E-06      
s  102733.8000000             -1.609375E-05     
s   29098.1700000             -7.092947E-05     
s    9492.3300000             -0.000244271      
s    3426.3460000             -0.0008457892     
s    1335.8960000             -0.002282208      
s     553.5026000             -0.006619873      
s     240.6925000             -0.01335024       
s     108.7293000             -0.0295583        
s      50.2645700             -0.02477039       
s      22.5800400             -0.008414624      
s      10.7143200              0.1693855        
s       5.0935460              0.1500787        
s       2.2441830              0.09787777       
s       1.0595700             -0.9653608        
s       0.4688490              0.1489721        
s       0.1061430              2.1911790        
s       0.0552620             -1.2433250        

s  3014643.0000000            -6.302483E-07     
s  451432.9000000             -5.084585E-06     
s  102733.8000000             -2.534482E-05     
s   29098.1700000             -0.000114826      
s    9492.3300000             -0.0003817497     
s    3426.3460000             -0.001379645      
s    1335.8960000             -0.003531666      
s     553.5026000             -0.01092225       
s     240.6925000             -0.02029554       
s     108.7293000             -0.05024404       
s      50.2645700             -0.03316309       
s      22.5800400             -0.03098063       
s      10.7143200              0.3244673        
s       5.0935460              0.2155689        
s       2.2441830              0.1499616        
s       1.0595700             -2.4207410        
s       0.4688490              2.5308740        
s       0.1061430              0.3423600        
s       0.0552620             -2.7337220        

s       0.0254650              1.0000000        

p   11912.0300000              0.0000440        
p    2819.9470000              0.0003910        
p     915.9479000              0.0022480        
p     350.3842000              0.0098230        
p     148.4825000              0.0343380        
p      67.5394400              0.0966660        
p      32.3033200              0.2094170        
p      15.9278600              0.3301890        
p       8.0380350              0.3319360        
p       4.0939160              0.1584880        
p       2.0223900              0.0223100        
p       0.9761020             -0.0015660        
p       0.4595950             -0.0013240        
p       0.1771520             -0.0002710        
p       0.0735170              0.0000320        

p   11912.0300000             -0.0000150        
p    2819.9470000             -0.0001310        
p     915.9479000             -0.0007550        
p     350.3842000             -0.0033190        
p     148.4825000             -0.0117500        
p      67.5394400             -0.0339220        
p      32.3033200             -0.0761640        
p      15.9278600             -0.1257020        
p       8.0380350             -0.1330980        
p       4.0939160              0.0174060        
p       2.0223900              0.3151650        
p       0.9761020              0.4618140        
p       0.4595950              0.2998560        
p       0.1771520              0.0500000        
p       0.0735170             -0.0042300        

p   11912.0300000              0.0000040        
p    2819.9470000              0.0000310        
p     915.9479000              0.0001820        
p     350.3842000              0.0007950        
p     148.4825000              0.0028330        
p      67.5394400              0.0081540        
p      32.3033200              0.0184720        
p      15.9278600              0.0304000        
p       8.0380350              0.0330470        
p       4.0939160             -0.0082510        
p       2.0223900             -0.0885540        
p       0.9761020             -0.1496120        
p       0.4595950             -0.0942270        
p       0.1771520              0.2508460        
p       0.0735170              0.5866430        

p   11912.0300000              0.0000040        
p    2819.9470000              0.0000390        
p     915.9479000              0.0002230        
p     350.3842000              0.0009920        
p     148.4825000              0.0034760        
p      67.5394400              0.0101720        
p      32.3033200              0.0225760        
p      15.9278600              0.0382380        
p       8.0380350              0.0393370        
p       4.0939160             -0.0061060        
p       2.0223900             -0.1129620        
p       0.9761020             -0.1681140        
p       0.4595950             -0.1659320        
p       0.1771520              0.3914030        
p       0.0735170              0.6818400        

p   11912.0300000              0.0000090        
p    2819.9470000              0.0000730        
p     915.9479000              0.0004680        
p     350.3842000              0.0018560        
p     148.4825000              0.0072930        
p      67.5394400              0.0188560        
p      32.3033200              0.0484050        
p      15.9278600              0.0673780        
p       8.0380350              0.1045410        
p       4.0939160             -0.0537600        
p       2.0223900             -0.1917490        
p       0.9761020             -0.6947200        
p       0.4595950              0.5601620        
p       0.1771520              1.1813360        
p       0.0735170             -0.9932720        

p       0.0294010              1.0000000        

d      64.0130000              0.0038870        
d      18.8179000              0.0263990        
d       6.7287000              0.0975110        
d       2.6641300              0.2328480        
d       1.0786800              0.3531520        
d       0.4232090              0.3721860        
d       0.1559990              0.2476720        

d      64.0130000             -0.0039700        
d      18.8179000             -0.0268730        
d       6.7287000             -0.1022750        
d       2.6641300             -0.2377280        
d       1.0786800             -0.3121140        
d       0.4232090             -0.0423780        
d       0.1559990              0.5886580        

d      64.0130000              0.0064180        
d      18.8179000              0.0438090        
d       6.7287000              0.1723250        
d       2.6641300              0.3753320        
d       1.0786800              0.2249470        
d       0.4232090             -0.7919070        
d       0.1559990             -0.1044280        

d       0.0518840              1.0000000        

f       1.2483000              1.0000000        

f       0.2836000              1.0000000        

g       0.7251000              1.0000000        

V 23 20 19 19 19 19 19 19 1 15 15 15 15 15 1 7 7 7 1 1 1 1

s  3321857.0000000             8.039999E-06     
s  497435.6000000              6.251402E-05     
s  113202.7000000              0.0003286553     
s   32063.3300000              0.001385697      
s   10459.6200000              0.005016217      
s    3775.5060000              0.01606931       
s    1472.0400000              0.04574242       
s     609.9331000              0.1128544        
s     265.2634000              0.2254344        
s     119.8607000              0.3140461        
s      55.4489100              0.2267819        
s      24.9837200              0.07334069       
s      11.8805600              0.1102474        
s       5.6603110              0.1131358        
s       2.4957030              0.01971295       
s       1.1778660             -0.0004719088     
s       0.5200440              0.0001861606     
s       0.1159650             -6.208598E-05     
s       0.0589380              7.295314E-05     

s  3321857.0000000            -4.503003E-06     
s  497435.6000000             -3.501295E-05     
s  113202.7000000             -0.0001841339     
s   32063.3300000             -0.0007769216     
s   10459.6200000             -0.002819505      
s    3775.5060000             -0.009087486      
s    1472.0400000             -0.02627134       
s     609.9331000             -0.06712726       
s     265.2634000             -0.1451130        
s     119.8607000             -0.2412483        
s      55.4489100             -0.2416314        
s      24.9837200              0.03067362       
s      11.8805600              0.4970415        
s       5.6603110              0.4958875        
s       2.4957030              0.09181868       
s       1.1778660             -0.005392514      
s       0.5200440              0.000710238      
s       0.1159650             -0.0006363128     
s       0.0589380              0.0005979932     

s  3321857.0000000             9.320648E-07     
s  497435.6000000              7.249306E-06     
s  113202.7000000              3.811967E-05     
s   32063.3300000              0.0001610238     
s   10459.6200000              0.000585221      
s    3775.5060000              0.001897502      
s    1472.0400000              0.005550909      
s     609.9331000              0.01460584       
s     265.2634000              0.03342974       
s     119.8607000              0.06235722       
s      55.4489100              0.07312435       
s      24.9837200             -0.01911472       
s      11.8805600             -0.2817249        
s       5.6603110             -0.4488151        
s       2.4957030              0.09202696       
s       1.1778660              0.7110117        
s       0.5200440              0.4309274        
s       0.1159650              0.02604589       
s       0.0589380             -0.01101049       

s  3321857.0000000            -2.158944E-07     
s  497435.6000000             -1.678519E-06     
s  113202.7000000             -8.831213E-06     
s   32063.3300000             -3.727769E-05     
s   10459.6200000             -0.0001356099     
s    3775.5060000             -0.0004392351     
s    1472.0400000             -0.001286948      
s     609.9331000             -0.003382149      
s     265.2634000             -0.007765646      
s     119.8607000             -0.01447985       
s      55.4489100             -0.01715502       
s      24.9837200              0.004610101      
s      11.8805600              0.06827831       
s       5.6603110              0.1161368        
s       2.4957030             -0.03277049       
s       1.1778660             -0.2280000        
s       0.5200440             -0.2793991        
s       0.1159650              0.2771165        
s       0.0589380              0.5852999        

s  3321857.0000000            -4.093416E-07     
s  497435.6000000             -3.258956E-06     
s  113202.7000000             -1.65639E-05      
s   32063.3300000             -7.316689E-05     
s   10459.6200000             -0.0002512784     
s    3775.5060000             -0.0008732657     
s    1472.0400000             -0.002347654      
s     609.9331000             -0.00685315       
s     265.2634000             -0.0137642        
s     119.8607000             -0.03084679       
s      55.4489100             -0.02562208       
s      24.9837200             -0.01005123       
s      11.8805600              0.1795330        
s       5.6603110              0.1522400        
s       2.4957030              0.09483887       
s       1.1778660             -1.0148760        
s       0.5200440              0.2308810        
s       0.1159650              2.1133210        
s       0.0589380             -1.2530480        

s  3321857.0000000            -6.539963E-07     
s  497435.6000000             -5.267399E-06     
s  113202.7000000             -2.632092E-05     
s   32063.3300000             -0.0001188719     
s   10459.6200000             -0.0003968552     
s    3775.5060000             -0.00142746       
s    1472.0400000             -0.003679181      
s     609.9331000             -0.01130774       
s     265.2634000             -0.02128221       
s     119.8607000             -0.05218271       
s      55.4489100             -0.03599014       
s      24.9837200             -0.03088759       
s      11.8805600              0.3380657        
s       5.6603110              0.2389559        
s       2.4957030              0.07609068       
s       1.1778660             -2.4081130        
s       0.5200440              2.6335920        
s       0.1159650             -0.0535851        
s       0.0589380             -2.2301350        

s       0.0269460              1.0000000        

p   13273.2000000              0.0000430        
p    3142.1260000              0.0003840        
p    1020.5880000              0.0022100        
p     390.4407000              0.0096780        
p     165.5043000              0.0339360        
p      75.3200600              0.0959170        
p      36.0550300              0.2088530        
p      17.8043600              0.3306600        
p       9.0029290              0.3323120        
p       4.5945440              0.1581880        
p       2.2767600              0.0222520        
p       1.1011780             -0.0015650        
p       0.5186380             -0.0013530        
p       0.2005650             -0.0002650        
p       0.0812910              0.0000290        

p   13273.2000000             -0.0000150        
p    3142.1260000             -0.0001310        
p    1020.5880000             -0.0007550        
p     390.4407000             -0.0033250        
p     165.5043000             -0.0118110        
p      75.3200600             -0.0342560        
p      36.0550300             -0.0773630        
p      17.8043600             -0.1284560        
p       9.0029290             -0.1350780        
p       4.5945440              0.0208380        
p       2.2767600              0.3204990        
p       1.1011780              0.4602600        
p       0.5186380              0.2953460        
p       0.2005650              0.0490460        
p       0.0812910             -0.0038240        

p   13273.2000000              0.0000040        
p    3142.1260000              0.0000320        
p    1020.5880000              0.0001830        
p     390.4407000              0.0008020        
p     165.5043000              0.0028620        
p      75.3200600              0.0082870        
p      36.0550300              0.0188700        
p      17.8043600              0.0313070        
p       9.0029290              0.0336600        
p       4.5945440             -0.0094790        
p       2.2767600             -0.0923130        
p       1.1011780             -0.1489890        
p       0.5186380             -0.0836440        
p       0.2005650              0.2493390        
p       0.0812910              0.5805150        

p   13273.2000000              0.0000040        
p    3142.1260000              0.0000390        
p    1020.5880000              0.0002230        
p     390.4407000              0.0009960        
p     165.5043000              0.0034980        
p      75.3200600              0.0102960        
p      36.0550300              0.0229620        
p      17.8043600              0.0392080        
p       9.0029290              0.0399430        
p       4.5945440             -0.0071210        
p       2.2767600             -0.1162250        
p       1.1011780             -0.1694960        
p       0.5186380             -0.1553740        
p       0.2005650              0.3950220        
p       0.0812910              0.6789080        

p   13273.2000000              0.0000090        
p    3142.1260000              0.0000750        
p    1020.5880000              0.0004790        
p     390.4407000              0.0019060        
p     165.5043000              0.0075120        
p      75.3200600              0.0195300        
p      36.0550300              0.0504020        
p      17.8043600              0.0706850        
p       9.0029290              0.1087750        
p       4.5945440             -0.0585360        
p       2.2767600             -0.2154480        
p       1.1011780             -0.6773420        
p       0.5186380              0.5859790        
p       0.2005650              1.1291080        
p       0.0812910             -0.9740510        

p       0.0317950              1.0000000        

d      77.6115000              0.0035950        
d      22.9159000              0.0252100        
d       8.2795400              0.0947860        
d       3.3099300              0.2303630        
d       1.3586300              0.3528940        
d       0.5413500              0.3704140        
d       0.2023560              0.2457180        

d      77.6115000             -0.0038180        
d      22.9159000             -0.0267170        
d       8.2795400             -0.1036900        
d       3.3099300             -0.2476890        
d       1.3586300             -0.3115230        
d       0.5413500             -0.0228270        
d       0.2023560              0.5697260        

d      77.6115000              0.0060010        
d      22.9159000              0.0422060        
d       8.2795400              0.1707510        
d       3.3099300              0.3855180        
d       1.3586300              0.2062040        
d       0.5413500             -0.7786690        
d       0.2023560             -0.1147210        

d       0.0675680              1.0000000        

f       1.7749000              1.0000000        

f       0.4125000              1.0000000        

g       1.1368000              1.0000000        

Cr 24 20 19 19 19 19 19 19 1 15 15 15 15 15 1 7 7 7 1 1 1 1

s  6177194.0000000             4.128667E-06     
s  924929.5000000              3.210767E-05     
s  210486.5000000              0.0001688416     
s   59620.0500000              0.000712852      
s   19450.7600000              0.002589325      
s    7022.0560000              0.00837735       
s    2738.7630000              0.02441725       
s    1135.8140000              0.06365135       
s     495.0923000              0.1427618        
s     224.7487000              0.2541275        
s     105.3836000              0.3009512        
s      50.1935900              0.1766513        
s      22.2495700              0.06936709       
s      10.9826500              0.1179579        
s       5.3836650              0.08916187       
s       2.3436850              0.0110363        
s       1.1052020             -0.0003546048     
s       0.4878480              0.0001057311     
s       0.0895990              1.11464E-05      

s  6177194.0000000            -2.301772E-06     
s  924929.5000000             -1.789536E-05     
s  210486.5000000             -9.416174E-05     
s   59620.0500000             -0.0003975074     
s   19450.7600000             -0.001447025      
s    7022.0560000             -0.004694622      
s    2738.7630000             -0.01382387       
s    1135.8140000             -0.03674643       
s     495.0923000             -0.08647185       
s     224.7487000             -0.1696735        
s     105.3836000             -0.2507089        
s      50.1935900             -0.1961156        
s      22.2495700              0.1457244        
s      10.9826500              0.5466706        
s       5.3836650              0.3979434        
s       2.3436850              0.05277007       
s       1.1052020             -0.004374537      
s       0.4878480              0.0003204035     
s       0.0895990             -5.142077E-05     

s  6177194.0000000             4.862957E-07     
s  924929.5000000              3.776645E-06     
s  210486.5000000              1.990664E-05     
s   59620.0500000              8.389164E-05     
s   19450.7600000              0.0003065706     
s    7022.0560000              0.0009944107     
s    2738.7630000              0.002961959      
s    1135.8140000              0.007969473      
s     495.0923000              0.01955017       
s     224.7487000              0.04085035       
s     105.3836000              0.06929003       
s      50.1935900              0.06146984       
s      22.2495700             -0.06981302       
s      10.9826500             -0.3517597        
s       5.3836650             -0.3828629        
s       2.3436850              0.2676401        
s       1.1052020              0.7175950        
s       0.4878480              0.3020814        
s       0.0895990              0.007749514      

s  6177194.0000000            -1.102451E-07     
s  924929.5000000             -8.530233E-07     
s  210486.5000000             -4.520358E-06     
s   59620.0500000             -1.891612E-05     
s   19450.7600000             -6.974344E-05     
s    7022.0560000             -0.0002237867     
s    2738.7630000             -0.0006754503     
s    1135.8140000             -0.001789346      
s     495.0923000             -0.004477858      
s     224.7487000             -0.009140144      
s     105.3836000             -0.01610562       
s      50.1935900             -0.0133487        
s      22.2495700              0.01426027       
s      10.9826500              0.0893169        
s       5.3836650              0.08885279       
s       2.3436850             -0.06368776       
s       1.1052020             -0.2783262        
s       0.4878480             -0.1830071        
s       0.0895990              0.6790937        

s  6177194.0000000             2.179893E-07     
s  924929.5000000              1.61294E-06      
s  210486.5000000              9.111842E-06     
s   59620.0500000              3.500645E-05     
s   19450.7600000              0.0001435315     
s    7022.0560000              0.0004035896     
s    2738.7630000              0.001425177      
s    1135.8140000              0.003114009      
s     495.0923000              0.009814449      
s     224.7487000              0.01474698       
s     105.3836000              0.03911512       
s      50.1935900              0.009170888      
s      22.2495700              0.01559878       
s      10.9826500             -0.2816844        
s       5.3836650             -0.006895261      
s       2.3436850             -0.1769781        
s       1.1052020              1.4430610        
s       0.4878480             -1.0293180        
s       0.0895990             -1.3076670        

s  6177194.0000000            -3.669010E-07     
s  924929.5000000             -2.768353E-06     
s  210486.5000000             -1.521014E-05     
s   59620.0500000             -6.066288E-05     
s   19450.7600000             -0.0002374959     
s    7022.0560000             -0.0007077071     
s    2738.7630000             -0.002334389      
s    1135.8140000             -0.005555062      
s     495.0923000             -0.01585142       
s     224.7487000             -0.02737888       
s     105.3836000             -0.06106975       
s      50.1935900             -0.02887227       
s      22.2495700              0.006813714      
s      10.9826500              0.4327670        
s       5.3836650              0.1968410        
s       2.3436850             -0.3764657        
s       1.1052020             -2.0524730        
s       0.4878480              2.9757410        
s       0.0895990             -2.2117050        

s       0.0334230              1.0000000        

p   14454.2000000              0.0000440        
p    3421.6760000              0.0003890        
p    1111.3870000              0.0022410        
p     425.1918000              0.0098210        
p     180.2623000              0.0344710        
p      82.0611700              0.0974600        
p      39.2972600              0.2119850        
p      19.4195900              0.3339900        
p       9.8288990              0.3301370        
p       5.0168100              0.1522270        
p       2.4870910              0.0204250        
p       1.1987800             -0.0013600        
p       0.5586950             -0.0011950        
p       0.2089240             -0.0001970        
p       0.0846080              0.0000230        

p   14454.2000000             -0.0000150        
p    3421.6760000             -0.0001350        
p    1111.3870000             -0.0007770        
p     425.1918000             -0.0034270        
p     180.2623000             -0.0121890        
p      82.0611700             -0.0353880        
p      39.2972600             -0.0799150        
p      19.4195900             -0.1323350        
p       9.8288990             -0.1354010        
p       5.0168100              0.0320080        
p       2.4870910              0.3338490        
p       1.1987800              0.4617730        
p       0.5586950              0.2812900        
p       0.2089240              0.0418430        
p       0.0846080             -0.0040020        

p   14454.2000000              0.0000040        
p    3421.6760000              0.0000320        
p    1111.3870000              0.0001850        
p     425.1918000              0.0008100        
p     180.2623000              0.0029060        
p      82.0611700              0.0083910        
p      39.2972600              0.0191930        
p      19.4195900              0.0315640        
p       9.8288990              0.0334170        
p       5.0168100             -0.0129070        
p       2.4870910             -0.0936590        
p       1.1987800             -0.1499770        
p       0.5586950             -0.0672340        
p       0.2089240              0.2707590        
p       0.0846080              0.5758070        

p   14454.2000000              0.0000040        
p    3421.6760000              0.0000400        
p    1111.3870000              0.0002290        
p     425.1918000              0.0010190        
p     180.2623000              0.0036020        
p      82.0611700              0.0105500        
p      39.2972600              0.0237020        
p      19.4195900              0.0399880        
p       9.8288990              0.0404370        
p       5.0168100             -0.0120740        
p       2.4870910             -0.1189390        
p       1.1987800             -0.1781000        
p       0.5586950             -0.1238650        
p       0.2089240              0.4297220        
p       0.0846080              0.6507860        

p   14454.2000000              0.0000100        
p    3421.6760000              0.0000790        
p    1111.3870000              0.0005120        
p     425.1918000              0.0020230        
p     180.2623000              0.0080550        
p      82.0611700              0.0207720        
p      39.2972600              0.0542240        
p      19.4195900              0.0746850        
p       9.8288990              0.1159890        
p       5.0168100             -0.0765840        
p       2.4870910             -0.2439310        
p       1.1987800             -0.6801810        
p       0.5586950              0.7336640        
p       0.2089240              0.9991200        
p       0.0846080             -1.0170810        

p       0.0332580              1.0000000        

d      88.5768000              0.0036210        
d      26.2045000              0.0257660        
d       9.5174700              0.0975560        
d       3.8224800              0.2363120        
d       1.5751200              0.3582860        
d       0.6289280              0.3685430        
d       0.2344240              0.2354940        

d      88.5768000             -0.0041220        
d      26.2045000             -0.0293070        
d       9.5174700             -0.1150620        
d       3.8224800             -0.2730680        
d       1.5751200             -0.3144230        
d       0.6289280              0.0420970        
d       0.2344240              0.5914030        

d      88.5768000              0.0059540        
d      26.2045000              0.0425320        
d       9.5174700              0.1745110        
d       3.8224800              0.3939000        
d       1.5751200              0.1492790        
d       0.6289280             -0.8102450        
d       0.2344240              0.0109110        

d       0.0768150              1.0000000        

f       2.2510000              1.0000000        

f       0.5315000              1.0000000        

g       1.4459000              1.0000000        

Mn 25 20 19 19 19 19 19 19 1 15 15 15 15 15 1 7 7 7 1 1 1 1

s  3960805.0000000             8.242127E-06     
s  593115.5000000              6.408587E-05     
s  134976.8000000              0.0003369253     
s   38230.6700000              0.001420648      
s   12471.5400000              0.005143683      
s    4501.7430000              0.01648569       
s    1755.2120000              0.0469856        
s     727.3039000              0.1162437        
s     316.3678000              0.2335277        
s     143.0098000              0.3292837        
s      66.2180500              0.2440304        
s      29.9189600              0.07219806       
s      14.3031800              0.07687806       
s       6.8394510              0.07852235       
s       3.0123740              0.01294109       
s       1.4188080             -0.0003784873     
s       0.6236240             -2.503203E-05     
s       0.1340980             -2.421517E-05     
s       0.0655480              3.462071E-05     

s  3960805.0000000            -3.936095E-06     
s  593115.5000000             -3.060481E-05     
s  134976.8000000             -0.0001609626     
s   38230.6700000             -0.0006792348     
s   12471.5400000             -0.002466182      
s    4501.7430000             -0.007957629      
s    1755.2120000             -0.02307248       
s     727.3039000             -0.05932956       
s     316.3678000             -0.1299451        
s     143.0098000             -0.2212352        
s      66.2180500             -0.2292550        
s      29.9189600              0.03580733       
s      14.3031800              0.5107602        
s       6.8394510              0.5008307        
s       3.0123740              0.0901183        
s       1.4188080             -0.006909909      
s       0.6236240             -0.0001912925     
s       0.1340980             -0.0006032312     
s       0.0655480              0.0005621608     

s  3960805.0000000             9.462709E-07     
s  593115.5000000              7.360584E-06     
s  134976.8000000              3.869935E-05     
s   38230.6700000              0.000163511      
s   12471.5400000              0.0005941775     
s    4501.7430000              0.001927737      
s    1755.2120000              0.005641731      
s     727.3039000              0.01487848       
s     316.3678000              0.03414783       
s     143.0098000              0.06405794       
s      66.2180500              0.07557659       
s      29.9189600             -0.0194607        
s      14.3031800             -0.2957874        
s       6.8394510             -0.4521170        
s       3.0123740              0.1224531        
s       1.4188080              0.7169756        
s       0.6236240              0.4092712        
s       0.1340980              0.02221969       
s       0.0655480             -0.009011202      

s  3960805.0000000            -2.095391E-07     
s  593115.5000000             -1.629439E-06     
s  134976.8000000             -8.570592E-06     
s   38230.6700000             -3.619272E-05     
s   12471.5400000             -0.0001316146     
s    4501.7430000             -0.000426681      
s    1755.2120000             -0.00125027       
s     727.3039000             -0.003294665      
s     316.3678000             -0.00758186       
s     143.0098000             -0.01422864       
s      66.2180500             -0.01693796       
s      29.9189600              0.004454298      
s      14.3031800              0.06867042       
s       6.8394510              0.1113335        
s       3.0123740             -0.0390082        
s       1.4188080             -0.2215755        
s       0.6236240             -0.2544359        
s       0.1340980              0.2865866        
s       0.0655480              0.5755741        

s  3960805.0000000            -4.121231E-07     
s  593115.5000000             -3.282099E-06     
s  134976.8000000             -1.667433E-05     
s   38230.6700000             -7.369999E-05     
s   12471.5400000             -0.0002529495     
s    4501.7430000             -0.0008801425     
