cc-pwCV5z
BASIS:
H 1 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

p       1.0850000              1.0000000        

p       0.4496000              1.0000000        

p       0.1876000              1.0000000        

p       0.0760600              1.0000000        

d       3.1340000              1.0000000        

d       1.2330000              1.0000000        

d       0.4850000              1.0000000        

d       0.1910000              1.0000000        

f       2.0060000              1.0000000        

f       0.8380000              1.0000000        

f       0.3500000              1.0000000        

g       1.7530000              1.0000000        

g       0.6780000              1.0000000        

h       1.2590000              1.0000000        

N 7 21 10 10 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s  129200.0000000              0.0000250        
s   19350.0000000              0.0001970        
s    4404.0000000              0.0010320        
s    1248.0000000              0.0043250        
s     408.0000000              0.0153800        
s     148.2000000              0.0468670        
s      58.5000000              0.1201160        
s      24.5900000              0.2456950        
s      10.8100000              0.3613790        
s       4.8820000              0.2872830        

s  129200.0000000             -0.0000060        
s   19350.0000000             -0.0000430        
s    4404.0000000             -0.0002270        
s    1248.0000000             -0.0009580        
s     408.0000000             -0.0034160        
s     148.2000000             -0.0106670        
s      58.5000000             -0.0282790        
s      24.5900000             -0.0640200        
s      10.8100000             -0.1139320        
s       4.8820000             -0.1469950        

s       2.1950000              1.0000000        

s       0.8715000              1.0000000        

s       0.3504000              1.0000000        

s       0.1397000              1.0000000        

p     147.0000000              0.0008920        
p      34.7600000              0.0070820        
p      11.0000000              0.0328160        
p       3.9950000              0.1082090        

p       1.5870000              1.0000000        

p       0.6533000              1.0000000        

p       0.2686000              1.0000000        

p       0.1067000              1.0000000        

d       4.6470000              1.0000000        

d       1.8130000              1.0000000        

d       0.7070000              1.0000000        

d       0.2760000              1.0000000        

f       2.9420000              1.0000000        

f       1.2040000              1.0000000        

f       0.4930000              1.0000000        

g       2.5110000              1.0000000        

g       0.9420000              1.0000000        

h       1.7680000              1.0000000        

O 8 21 10 10 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s  164200.0000000              0.0000260        
s   24590.0000000              0.0002050        
s    5592.0000000              0.0010760        
s    1582.0000000              0.0045220        
s     516.1000000              0.0161080        
s     187.2000000              0.0490850        
s      73.9300000              0.1248570        
s      31.2200000              0.2516860        
s      13.8100000              0.3624200        
s       6.2560000              0.2790510        

s  164200.0000000             -0.0000060        
s   24590.0000000             -0.0000460        
s    5592.0000000             -0.0002440        
s    1582.0000000             -0.0010310        
s     516.1000000             -0.0036880        
s     187.2000000             -0.0115140        
s      73.9300000             -0.0304350        
s      31.2200000             -0.0681470        
s      13.8100000             -0.1203680        
s       6.2560000             -0.1482600        

s       2.7760000              1.0000000        

s       1.1380000              1.0000000        

s       0.4600000              1.0000000        

s       0.1829000              1.0000000        

p     195.5000000              0.0009180        
p      46.1600000              0.0073880        
p      14.5800000              0.0349580        
p       5.2960000              0.1154310        

p       2.0940000              1.0000000        

p       0.8471000              1.0000000        

p       0.3368000              1.0000000        

p       0.1285000              1.0000000        

d       5.8790000              1.0000000        

d       2.3070000              1.0000000        

d       0.9050000              1.0000000        

d       0.3550000              1.0000000        

f       4.0160000              1.0000000        

f       1.5540000              1.0000000        

f       0.6010000              1.0000000        

g       3.3500000              1.0000000        

g       1.1890000              1.0000000        

h       2.3190000              1.0000000        

F 9 21 10 10 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s  211400.0000000              0.0000260        
s   31660.0000000              0.0002010        
s    7202.0000000              0.0010560        
s    2040.0000000              0.0044320        
s     666.4000000              0.0157660        
s     242.0000000              0.0481120        
s      95.5300000              0.1232320        
s      40.2300000              0.2515190        
s      17.7200000              0.3645250        
s       8.0050000              0.2797660        

s  211400.0000000             -0.0000060        
s   31660.0000000             -0.0000470        
s    7202.0000000             -0.0002440        
s    2040.0000000             -0.0010310        
s     666.4000000             -0.0036830        
s     242.0000000             -0.0115130        
s      95.5300000             -0.0306630        
s      40.2300000             -0.0695720        
s      17.7200000             -0.1239920        
s       8.0050000             -0.1502140        

s       3.5380000              1.0000000        

s       1.4580000              1.0000000        

s       0.5887000              1.0000000        

s       0.2324000              1.0000000        

p     241.9000000              0.0010020        
p      57.1700000              0.0080540        
p      18.1300000              0.0380480        
p       6.6240000              0.1237790        

p       2.6220000              1.0000000        

p       1.0570000              1.0000000        

p       0.4176000              1.0000000        

p       0.1574000              1.0000000        

d       7.7600000              1.0000000        

d       3.0320000              1.0000000        

d       1.1850000              1.0000000        

d       0.4630000              1.0000000        

f       5.3980000              1.0000000        

f       2.0780000              1.0000000        

f       0.8000000              1.0000000        

g       4.3380000              1.0000000        

g       1.5130000              1.0000000        

h       2.9950000              1.0000000        

Ne 10 21 10 10 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s  262700.0000000              0.0000260        
s   39350.0000000              0.0002000        
s    8955.0000000              0.0010500        
s    2538.0000000              0.0044000        
s     829.9000000              0.0156490        
s     301.5000000              0.0477580        
s     119.0000000              0.1229430        
s      50.0000000              0.2524830        
s      21.9800000              0.3663140        
s       9.8910000              0.2796170        

s  262700.0000000             -0.0000060        
s   39350.0000000             -0.0000470        
s    8955.0000000             -0.0002470        
s    2538.0000000             -0.0010380        
s     829.9000000             -0.0037110        
s     301.5000000             -0.0115930        
s     119.0000000             -0.0310860        
s      50.0000000             -0.0709720        
s      21.9800000             -0.1272660        
s       9.8910000             -0.1512310        

s       4.3270000              1.0000000        

s       1.8040000              1.0000000        

s       0.7288000              1.0000000        

s       0.2867000              1.0000000        

p     299.1000000              0.0010380        
p      70.7300000              0.0083750        
p      22.4800000              0.0396930        
p       8.2460000              0.1280560        

p       3.2690000              1.0000000        

p       1.3150000              1.0000000        

p       0.5158000              1.0000000        

p       0.1918000              1.0000000        

d       9.8370000              1.0000000        

d       3.8440000              1.0000000        

d       1.5020000              1.0000000        

d       0.5870000              1.0000000        

f       7.0900000              1.0000000        

f       2.7380000              1.0000000        

f       1.0570000              1.0000000        

g       5.4600000              1.0000000        

g       1.8800000              1.0000000        

h       3.7760000              1.0000000        

